-2271704.8270456623,14678124.516535006
-2275063.372606613,14677707.721624546
-2276607.9472063193,14677381.171451777
-2276982.1863505463,14676131.67377238
-2274425.546021405,14675820.58202139
-2267584.4366184636,14676045.054393234
-2263560.3836864787,14677060.317496834
-2252446.8148325807,14681092.82249131
-2247787.3595025805,14682132.455502508
-2239488.5314841066,14683477.195441013
-2238455.6589659923,14683523.099540567
-2237320.8508605883,14683535.911244767
-2231801.7305345666,14683356.857736347
-2229090.4312798553,14678839.538250614
-2226279.454085579,14674349.844682591
-2223369.5716186357,14669887.835196614
-2220361.555871883,14665453.56462509
-2225941.3123151725,14663771.830754196
-2228409.443414237,14660975.558860527
-2231041.3609569254,14660669.655319082
-2230938.1411437253,14660976.311986221
-2233469.2309422214,14661313.5022189
-2235828.0256873746,14661318.245359581
-2236075.636730208,14661205.222673768
-2238096.728266829,14660795.264470287
-2239116.9253110355,14660751.457612347
-2243077.8457891773,14660473.584485315
-2237158.3714247677,14657669.28711682
-2231190.7000050936,14654888.240683906
-2238113.8941889238,14652591.716390587
-2240190.299351556,14646820.821381116
-2242130.1723949257,14641060.357912725
-2235684.2640225627,14640461.796346448
-2244253.4191887006,14633569.59969096
-2252658.2762862416,14626650.949960746
-2260897.6256802143,14619706.728836555
-2262157.788421057,14619475.411146572
-2261905.73864963,14619353.286617016
-2262168.267519234,14619160.326810071
-2262959.4688013755,14618899.133772567
-2264336.427020195,14618563.284730984
-2266127.6056703017,14618636.277245624
-2269334.394913017,14618500.19278869
-2277157.792757363,14616822.48674289
-2280724.194921094,14615492.168253547
-2280414.6242028754,14614672.28969023
-2276584.206791579,14614530.972793698
-2270978.6961832424,14615555.41035038
-2269405.1411768747,14615861.04529854
-2265204.0284273773,14611020.629697226
-2267683.921414513,14609726.693350239
-2276611.6790132625,14607939.927631455
-2281575.7516290946,14609291.32594821
-2277634.6992709534,14611116.220007893
-2277545.3512979643,14611797.80377456
-2281403.6329526347,14612535.248701332
-2285721.8484454,14611413.294108003
-2300786.5830613524,14605131.555324435
-2295658.9387279237,14600542.146911088
-2295432.466486278,14601521.55112502
-2288808.1521120197,14604388.451409582
-2288582.777519848,14605358.061661273
-2282950.0447208197,14605381.392047705
-2292903.281254186,14598082.083427897
-2302682.592375055,14590746.920695776
-2312286.3947617696,14583376.940101182
-2321713.138333698,14575973.17881326
-2330961.306319678,14568536.674530305
-2340029.4153123386,14561068.46509369
-2346243.432813739,14560447.436017806
-2349939.8126557525,14560376.876849486
-2353782.4985272214,14561293.712623063
-2360472.8377636652,14561235.001722787
-2362967.835020872,14561548.093273854
-2369317.117182157,14561206.653820885
-2371927.345966016,14561526.645222584
-2375343.990762597,14567212.881156579
-2378613.3368640104,14572935.359908735
-2381734.288557887,14578693.93888566
-2384705.7510551494,14584488.468508039
-2387526.6306386474,14590318.79209029
-2390195.834815381,14596184.745719645
-2392712.272472465,14602086.158134751
